symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
SOLUSDC,SELL,1759528799999,2025-10-03T21:59:59.999000+00:00,1759539600000,2025-10-04T01:00:00+00:00,232.74,241.23465973301614,229.81080698861513,229.81080698861513,156.62971228412036,451.5996184821885,1.2388205078573338,take_profit
SOLUSDC,SELL,1759813199999,2025-10-07T04:59:59.999000+00:00,1759816800000,2025-10-07T06:00:00+00:00,234.87,241.07323112191278,232.7309547855473,232.7309547855473,170.3430399203154,356.4426446925292,0.890917964616845,take_profit
SOLUSDC,BUY,1760277599999,2025-10-12T13:59:59.999000+00:00,1760277600000,2025-10-12T14:00:00+00:00,179.18,170.6641758989984,182.1164910693109,182.1164910693109,238.8436063844568,692.6626452081507,1.6185220287403959,take_profit
SOLUSDC,BUY,1760626799999,2025-10-16T14:59:59.999000+00:00,1760641200000,2025-10-16T19:00:00+00:00,194.02,184.3150598576066,197.36653108358394,184.3150598576066,248.78272836720456,-2423.5923679591474,-5.021030385715354,stop_loss
SOLUSDC,SELL,1760965199999,2025-10-20T12:59:59.999000+00:00,1760968800000,2025-10-20T14:00:00+00:00,192.76,198.50828299432672,190.77783345023215,190.77783345023215,149.42340679705003,290.48074394236625,1.0085136870086082,take_profit
SOLUSDC,BUY,1761152399999,2025-10-22T16:59:59.999000+00:00,1761199200000,2025-10-23T06:00:00+00:00,183.61,175.7983337393553,186.303678020912,186.303678020912,169.27518804154226,449.66553548728217,1.446771573066721,take_profit
SOLUSDC,SELL,1761303599999,2025-10-24T10:59:59.999000+00:00,1761314400000,2025-10-24T14:00:00+00:00,191.76,197.04885348493434,189.93625741898813,189.93625741898813,180.58100006551808,322.4734832785057,0.9312449569921043,take_profit
SOLUSDC,SELL,1761335999999,2025-10-24T19:59:59.999000+00:00,1761483600000,2025-10-26T13:00:00+00:00,193.03,198.8840804611222,191.01135156513027,198.8840804611222,192.47057606939694,-1134.3941054162692,-3.0533374486942098,stop_loss
SOLUSDC,BUY,1761821999999,2025-10-30T10:59:59.999000+00:00,1761840000000,2025-10-30T16:00:00+00:00,192.1,183.92881602245015,194.91764964743098,183.92881602245015,145.85111037411585,-1197.1415006061634,-4.272758844744578,stop_loss
SOLUSDC,BUY,1762081199999,2025-11-02T10:59:59.999000+00:00,1762084800000,2025-11-02T12:00:00+00:00,184.92,180.77099678577434,186.35069076352607,186.35069076352607,99.4810593809959,138.61895997547384,0.7535261872016991,take_profit
SOLUSDC,BUY,1762315199999,2025-11-05T03:59:59.999000+00:00,1762358400000,2025-11-05T16:00:00+00:00,156.84,145.2951515577225,160.820982221475,160.820982221475,124.17467177082618,490.3431821409084,2.517736562758667,take_profit
SOLUSDC,SELL,1762945199999,2025-11-12T10:59:59.999000+00:00,1762956000000,2025-11-12T14:00:00+00:00,160.17,165.49134990217965,158.33505175786908,158.33505175786908,145.88961783624143,263.0800097555535,1.1258545494033416,take_profit
SOLUSDC,BUY,1762995599999,2025-11-13T00:59:59.999000+00:00,1763002800000,2025-11-13T03:00:00+00:00,152.93,146.97309558279522,154.98410497144994,154.98410497144994,166.31395241439276,336.4711126640496,1.3228981563170343,take_profit
SOLUSDC,BUY,1763042399999,2025-11-13T13:59:59.999000+00:00,1763042400000,2025-11-13T14:00:00+00:00,153.72,147.83068577316035,155.75079800925505,155.75079800925505,182.70535138991093,365.34636302696765,1.3008377892617746,take_profit
SOLUSDC,BUY,1763146799999,2025-11-14T18:59:59.999000+00:00,1763226000000,2025-11-15T17:00:00+00:00,141.17,132.27049037402466,144.2387964227501,144.2387964227501,219.33343325981298,666.7623772914844,2.1533956672561985,take_profit
SOLUSDC,SELL,1763603999999,2025-11-20T01:59:59.999000+00:00,1763654400000,2025-11-20T16:00:00+00:00,139.49,145.577467182063,137.39087338549552,137.39087338549552,259.8599075946836,538.3383721422149,1.4851591080560511,take_profit
SOLUSDC,SELL,1764143999999,2025-11-26T07:59:59.999000+00:00,1764144000000,2025-11-26T08:00:00+00:00,139.82,144.41912529152472,138.23409472706044,138.23409472706044,289.6335925754794,451.3239941914362,1.114474648830027,take_profit
SOLUSDC,BUY,1764464399999,2025-11-30T00:59:59.999000+00:00,1764475200000,2025-11-30T04:00:00+00:00,135.95,133.2047282784295,136.8966454212312,136.8966454212312,323.9600320498181,297.80547267424146,0.6761795455292122,take_profit
SOLUSDC,BUY,1764629999999,2025-12-01T22:59:59.999000+00:00,1764637200000,2025-12-02T01:00:00+00:00,126.76,122.17454645132962,128.34119087885188,128.34119087885188,365.68588160614723,568.8326682139619,1.2271399815999529,take_profit
SOLUSDC,SELL,1764763199999,2025-12-03T11:59:59.999000+00:00,1764770400000,2025-12-03T14:00:00+00:00,141.7,145.70437516994738,140.3191809758802,140.3191809758802,358.72150141385384,485.2623720577018,0.9546613887964897,take_profit
SOLUSDC,SELL,1764842399999,2025-12-04T09:59:59.999000+00:00,1764853200000,2025-12-04T13:00:00+00:00,143.88,148.64589391639805,142.23658830469031,142.23658830469031,379.70257428415454,613.206131570435,1.1224384053716585,take_profit
SOLUSDC,SELL,1767171599999,2025-12-31T08:59:59.999000+00:00,1767196800000,2025-12-31T16:00:00+00:00,125.38,127.62328438866587,124.60645365908073,124.60645365908073,474.15732070782286,354.96604801164136,0.597084902047736,take_profit
SOLUSDC,SELL,1767574799999,2026-01-05T00:59:59.999000+00:00,1767618000000,2026-01-05T13:00:00+00:00,135.42,138.2246381923489,134.45288338194865,134.45288338194865,459.27081304569055,431.8183784690023,0.6943036784632592,take_profit
SOLUSDC,BUY,1767970799999,2026-01-09T14:59:59.999000+00:00,1767970800000,2026-01-09T15:00:00+00:00,136.71,132.4282302171338,138.18647233891937,138.18647233891937,479.47838054857135,694.6850807956614,1.0597871731779538,take_profit
SOLUSDC,SELL,1768287599999,2026-01-13T06:59:59.999000+00:00,1768320000000,2026-01-13T16:00:00+00:00,140.39,144.17177779951086,139.08593868982382,144.17177779951086,505.7489199238751,-1927.2129816758368,-2.714304548095149,stop_loss
SOLUSDC,BUY,1768885199999,2026-01-20T04:59:59.999000+00:00,1768892400000,2026-01-20T07:00:00+00:00,133.28,130.6231461140793,134.19615651238647,130.6231461140793,416.1973564624635,-1116.6485654483156,-2.0130391019984337,stop_loss
SOLUSDC,BUY,1769093999999,2026-01-22T14:59:59.999000+00:00,1769108400000,2026-01-22T19:00:00+00:00,127.72,124.52102141100838,128.82309606516952,128.82309606516952,363.67712098230277,391.80079860915754,0.8435103710902676,take_profit
SOLUSDC,SELL,1769529599999,2026-01-27T15:59:59.999000+00:00,1769533200000,2026-01-27T17:00:00+00:00,124.82,127.47551664218457,123.90430460614324,123.90430460614324,396.64260642289696,353.37466244358353,0.7137594399419345,take_profit
SOLUSDC,BUY,1769777999999,2026-01-30T12:59:59.999000+00:00,1769788800000,2026-01-30T16:00:00+00:00,116.03,111.53093033370709,117.58140333320445,117.58140333320445,450.37243079411127,688.118205830302,1.3168034581899568,take_profit
SOLUSDC,BUY,1770958799999,2026-02-13T04:59:59.999000+00:00,1770969600000,2026-02-13T08:00:00+00:00,78.42,75.45173369716952,79.44354010442432,79.44354010442432,735.5017604010595,741.1293759253075,1.2849418469821838,take_profit
SOLUSDC,BUY,1771595999999,2026-02-20T13:59:59.999000+00:00,1771596000000,2026-02-20T14:00:00+00:00,82.12,79.52732386156634,83.0140262546323,83.0140262546323,773.438847798009,678.6333817204797,1.0684649895048317,take_profit
SOLUSDC,BUY,1771937999999,2026-02-24T12:59:59.999000+00:00,1771945200000,2026-02-24T15:00:00+00:00,76.55,74.0443147808754,77.41402938590502,77.41402938590502,899.3107976204634,763.107101702959,1.1084867146020203,take_profit
SOLUSDC,BUY,1772888399999,2026-03-07T12:59:59.999000+00:00,1772910000000,2026-03-07T19:00:00+00:00,84.25,82.40833150511693,84.88505810168381,82.40833150511693,888.2724128780723,-1650.5435271647702,-2.2055194791502553,stop_loss
SOLUSDC,BUY,1773010799999,2026-03-08T22:59:59.999000+00:00,1773014400000,2026-03-09T00:00:00+00:00,81.94,79.3174712200627,82.84432026894389,82.84432026894389,750.7061684940622,666.4404557402698,1.083416408213452,take_profit
SOLUSDC,BUY,1773961199999,2026-03-19T22:59:59.999000+00:00,1773968400000,2026-03-20T01:00:00+00:00,88.73,86.03169807862821,89.66044893840407,89.66044893840407,752.236746430873,686.4287052665456,1.0284197550055094,take_profit
SOLUSDC,SELL,1774396799999,2026-03-24T23:59:59.999000+00:00,1774501200000,2026-03-26T05:00:00+00:00,90.72,93.56491351550889,89.73899533947969,89.73899533947969,795.0904167386072,765.717281315177,1.061570614475768,take_profit
SOLUSDC,BUY,1774655999999,2026-03-27T23:59:59.999000+00:00,1774702800000,2026-03-28T13:00:00+00:00,83.01,80.73099411589794,83.79586409796623,83.79586409796623,941.3435958664909,723.991995836159,0.9265208109223372,take_profit
SOLUSDC,SELL,1774922399999,2026-03-31T01:59:59.999000+00:00,1774933200000,2026-03-31T05:00:00+00:00,83.76,86.50984494999918,82.81177760344856,82.81177760344856,1000.5711839605788,932.1921903029028,1.1122970881455991,take_profit
SOLUSDC,SELL,1775509199999,2026-04-06T20:59:59.999000+00:00,1775512800000,2026-04-06T22:00:00+00:00,81.95,83.81079065209995,81.30834805100002,81.30834805100002,1112.035232985621,695.456025048155,0.7631363994994246,take_profit
SOLUSDC,BUY,1776059999999,2026-04-13T05:59:59.999000+00:00,1776060000000,2026-04-13T06:00:00+00:00,81.83,80.17799100710809,82.399658273411,82.399658273411,1179.8744407162144,652.6809865960679,0.6760092163709226,take_profit
SOLUSDC,SELL,1776265199999,2026-04-15T14:59:59.999000+00:00,1776265200000,2026-04-15T15:00:00+00:00,84.29,86.20825029819946,83.62853437993124,83.62853437993124,1205.5533844560714,777.2683844434713,0.7649067661558683,take_profit
SOLUSDC,SELL,1776466799999,2026-04-17T22:59:59.999000+00:00,1776481200000,2026-04-18T03:00:00+00:00,89.2,91.7818195749524,88.30971738794746,88.30971738794746,1207.081346409291,1053.3241315280325,0.9782742921243891,take_profit
SOLUSDC,BUY,1776664799999,2026-04-20T05:59:59.999000+00:00,1776664800000,2026-04-20T06:00:00+00:00,83.86,81.82455036011197,84.56187918616828,84.56187918616828,1382.3750834983719,946.8810516249995,0.816798008980504,take_profit
SOLUSDC,BUY,1777003199999,2026-04-24T03:59:59.999000+00:00,1777028400000,2026-04-24T11:00:00+00:00,85.69,84.03814226628388,86.25960611507452,86.25960611507452,1439.0890577193372,794.8868763570879,0.6445958616542257,take_profit
SOLUSDC,BUY,1777399199999,2026-04-28T17:59:59.999000+00:00,1777417200000,2026-04-28T23:00:00+00:00,83.58,82.15126480384299,84.07266730901965,84.07266730901965,1549.142516160052,737.1637660494287,0.5693380899232444,take_profit
SOLUSDC,BUY,1778752799999,2026-05-14T09:59:59.999000+00:00,1778767200000,2026-05-14T14:00:00+00:00,90.79,88.73138532973577,91.49986712767733,91.49986712767733,1488.7925751586245,1029.6000444736471,0.7617217251369004,take_profit
SOLUSDC,BUY,1779026399999,2026-05-17T13:59:59.999000+00:00,1779044400000,2026-05-17T19:00:00+00:00,86.33,85.08363864662402,86.7597797770262,86.7597797770262,1658.6124208247754,684.0579067217149,0.47773406819274034,take_profit
